GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027700770,21977,1978-03-19,1610612739,1610612756,CLE,PHX,Cleveland Cavaliers,Phoenix Suns,CLE vs. PHX,PHX @ CLE,L,W,240,240,45,52,,,,,,,,,,,22,19,27,25,0.815,0.76,,,,,,,,,,,,,,,19.0,24.0,112,123,-11,11,0,0
0027700771,21977,1978-03-19,1610612759,1610612760,SAN,SEA,San Antonio Spurs,Seattle SuperSonics,SAN @ SEA,SEA vs. SAN,L,W,240,240,40,45,,,,,,,,,,,18,26,22,31,0.818,0.839,,,,,,,,,,,,,,,25.0,20.0,98,116,-18,18,0,0
0027700772,21977,1978-03-19,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,W,L,240,240,51,47,,,,,,,,,,,23,24,28,30,0.821,0.8,,,,,,,,,,,,,,,24.0,21.0,125,118,7,-7,0,0
0027700773,21977,1978-03-19,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,L,W,240,240,40,48,,,,,,,,,,,12,16,18,20,0.667,0.8,,,,,,,,,,,,,,,24.0,25.0,92,112,-20,20,0,0
0027700774,21977,1978-03-19,1610612746,1610612758,BUF,KCK,Buffalo Braves,Kansas City Kings,BUF @ KCK,KCK vs. BUF,L,W,240,240,44,54,,,,,,,,,,,20,14,28,16,0.714,0.875,,,,,,,,,,,,,,,23.0,25.0,108,122,-14,14,0,0
0027700775,21977,1978-03-19,1610612743,1610612738,DEN,BOS,Denver Nuggets,Boston Celtics,DEN @ BOS,BOS vs. DEN,L,W,240,240,31,49,,,,,,,,,,,33,24,41,37,0.805,0.649,,,,,,,,,,,,,,,26.0,28.0,95,122,-27,27,0,0
0027700776,21977,1978-03-20,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE vs. IND,IND @ CLE,L,W,240,240,44,55,,,,,,,,,,,16,17,24,21,0.667,0.81,,,,,,,,,,,,,,,21.0,19.0,104,127,-23,23,0,0
0027700777,21977,1978-03-21,1610612756,1610612754,PHX,IND,Phoenix Suns,Indiana Pacers,PHX @ IND,IND vs. PHX,L,W,240,240,46,45,,,,,,,,,,,23,29,33,35,0.697,0.829,,,,,,,,,,,,,,,23.0,27.0,115,119,-4,4,0,0
0027700778,21977,1978-03-21,1610612751,1610612762,NJN,NOJ,New Jersey Nets,New Orleans Jazz,NJN @ NOJ,NOJ vs. NJN,L,W,240,240,48,40,,,,,,,,,,,18,37,24,45,0.75,0.822,,,,,,,,,,,,,,,27.0,20.0,114,117,-3,3,0,0
0027700779,21977,1978-03-21,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City Kings,DET vs. KCK,KCK @ DET,L,W,240,240,40,49,,,,,,,,,,,31,18,36,24,0.861,0.75,,,,,,,,,,,,,,,22.0,31.0,111,116,-5,5,0,0
0027700780,21977,1978-03-21,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,39,41,,,,,,,,,,,18,20,23,25,0.783,0.8,,,,,,,,,,,,,,,24.0,21.0,96,102,-6,6,0,0
0027700781,21977,1978-03-21,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU @ CHI,CHI vs. HOU,L,W,240,240,45,39,,,,,,,,,,,9,23,9,32,1.0,0.719,,,,,,,,,,,,,,,27.0,13.0,99,101,-2,2,0,0
0027700782,21977,1978-03-21,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,45,35,,,,,,,,,,,10,16,16,17,0.625,0.941,,,,,,,,,,,,,,,20.0,21.0,100,86,14,-14,0,0
0027700783,21977,1978-03-21,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS @ WAS,WAS vs. BOS,L,W,240,240,47,44,,,,,,,,,,,13,31,17,41,0.765,0.756,,,,,,,,,,,,,,,26.0,21.0,107,119,-12,12,0,0
0027700784,21977,1978-03-21,1610612759,1610612747,SAN,LAL,San Antonio Spurs,Los Angeles Lakers,SAN vs. LAL,LAL @ SAN,W,L,240,240,47,43,,,,,,,,,,,15,19,22,24,0.682,0.792,,,,,,,,,,,,,,,30.0,23.0,109,105,4,-4,0,0
0027700785,21977,1978-03-21,1610612752,1610612743,NYK,DEN,New York Knicks,Denver Nuggets,NYK @ DEN,DEN vs. NYK,W,L,240,240,43,46,,,,,,,,,,,29,22,37,28,0.784,0.786,,,,,,,,,,,,,,,25.0,29.0,115,114,1,-1,0,0
0027700786,21977,1978-03-21,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS vs. BUF,BUF @ GOS,W,L,240,240,49,43,,,,,,,,,,,13,18,18,29,0.722,0.621,,,,,,,,,,,,,,,27.0,23.0,111,104,7,-7,0,0
0027700787,21977,1978-03-22,1610612747,1610612745,LAL,HOU,Los Angeles Lakers,Houston Rockets,LAL @ HOU,HOU vs. LAL,W,L,240,240,52,49,,,,,,,,,,,20,8,24,13,0.833,0.615,,,,,,,,,,,,,,,13.0,28.0,124,106,18,-18,0,0
0027700788,21977,1978-03-22,1610612762,1610612764,NOJ,WAS,New Orleans Jazz,Washington Bullets,NOJ vs. WAS,WAS @ NOJ,L,W,240,240,50,51,,,,,,,,,,,9,22,14,28,0.643,0.786,,,,,,,,,,,,,,,24.0,18.0,109,124,-15,15,0,0
0027700789,21977,1978-03-22,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA vs. BUF,BUF @ SEA,W,L,240,240,41,39,,,,,,,,,,,15,14,20,22,0.75,0.636,,,,,,,,,,,,,,,20.0,24.0,97,92,5,-5,0,0
0027700790,21977,1978-03-22,1610612741,1610612751,CHI,NJN,Chicago Bulls,New Jersey Nets,CHI @ NJN,NJN vs. CHI,L,W,240,240,38,38,,,,,,,,,,,23,29,31,38,0.742,0.763,,,,,,,,,,,,,,,27.0,27.0,99,105,-6,6,0,0
0027700791,21977,1978-03-22,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,L,W,240,240,38,43,,,,,,,,,,,23,19,26,23,0.885,0.826,,,,,,,,,,,,,,,24.0,23.0,99,105,-6,6,0,0
0027700792,21977,1978-03-22,1610612758,1610612755,KCK,PHL,Kansas City Kings,Philadelphia 76ers,KCK vs. PHL,PHL @ KCK,W,L,240,240,47,43,,,,,,,,,,,26,22,29,35,0.897,0.629,,,,,,,,,,,,,,,22.0,27.0,120,108,12,-12,0,0
0027700793,21977,1978-03-23,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK @ PHX,PHX vs. NYK,L,W,240,240,48,52,,,,,,,,,,,12,16,15,22,0.8,0.727,,,,,,,,,,,,,,,24.0,16.0,108,120,-12,12,0,0
0027700794,21977,1978-03-23,1610612743,1610612759,DEN,SAN,Denver Nuggets,San Antonio Spurs,DEN @ SAN,SAN vs. DEN,L,W,240,240,48,51,,,,,,,,,,,10,21,25,28,0.4,0.75,,,,,,,,,,,,,,,25.0,20.0,106,123,-17,17,0,0
0027700795,21977,1978-03-23,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR @ MIL,MIL vs. POR,L,W,240,240,40,43,,,,,,,,,,,29,30,36,40,0.806,0.75,,,,,,,,,,,,,,,31.0,28.0,109,116,-7,7,0,0
0027700796,21977,1978-03-23,1610612754,1610612744,IND,GOS,Indiana Pacers,Golden State Warriors,IND @ GOS,GOS vs. IND,L,W,240,240,44,49,,,,,,,,,,,27,21,38,28,0.711,0.75,,,,,,,,,,,,,,,24.0,29.0,115,119,-4,4,0,0
0027700797,21977,1978-03-24,1610612746,1610612747,BUF,LAL,Buffalo Braves,Los Angeles Lakers,BUF @ LAL,LAL vs. BUF,L,W,240,240,51,54,,,,,,,,,,,13,12,16,15,0.813,0.8,,,,,,,,,,,,,,,16.0,15.0,115,120,-5,5,0,0
0027700798,21977,1978-03-24,1610612754,1610612760,IND,SEA,Indiana Pacers,Seattle SuperSonics,IND @ SEA,SEA vs. IND,L,W,240,240,44,44,,,,,,,,,,,14,16,21,23,0.667,0.696,,,,,,,,,,,,,,,24.0,22.0,102,104,-2,2,0,0
0027700799,21977,1978-03-24,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ @ ATL,ATL vs. NOJ,L,W,265,265,37,41,,,,,,,,,,,20,14,40,18,0.5,0.778,,,,,,,,,,,,,,,21.0,30.0,94,96,-2,2,0,0
0027700800,21977,1978-03-24,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,240,240,51,48,,,,,,,,,,,20,35,26,43,0.769,0.814,,,,,,,,,,,,,,,33.0,27.0,122,131,-9,9,0,0
0027700801,21977,1978-03-24,1610612765,1610612757,DET,POR,Detroit Pistons,Portland Trail Blazers,DET vs. POR,POR @ DET,W,L,240,240,43,43,,,,,,,,,,,21,9,29,17,0.724,0.529,,,,,,,,,,,,,,,24.0,27.0,107,95,12,-12,0,0
0027700802,21977,1978-03-24,1610612751,1610612764,NJN,WAS,New Jersey Nets,Washington Bullets,NJN vs. WAS,WAS @ NJN,L,W,240,240,43,37,,,,,,,,,,,18,33,22,39,0.818,0.846,,,,,,,,,,,,,,,35.0,25.0,104,107,-3,3,0,0
0027700803,21977,1978-03-24,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,W,L,240,240,42,42,,,,,,,,,,,13,12,16,15,0.813,0.8,,,,,,,,,,,,,,,19.0,16.0,97,96,1,-1,0,0
0027700804,21977,1978-03-24,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City Kings,HOU vs. KCK,KCK @ HOU,W,L,240,240,43,41,,,,,,,,,,,21,21,26,26,0.808,0.808,,,,,,,,,,,,,,,29.0,22.0,107,103,4,-4,0,0
0027700805,21977,1978-03-25,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,34,39,,,,,,,,,,,30,17,42,22,0.714,0.773,,,,,,,,,,,,,,,26.0,38.0,98,95,3,-3,0,0
0027700806,21977,1978-03-25,1610612759,1610612758,SAN,KCK,San Antonio Spurs,Kansas City Kings,SAN @ KCK,KCK vs. SAN,W,L,240,240,52,54,,,,,,,,,,,28,22,33,27,0.848,0.815,,,,,,,,,,,,,,,24.0,32.0,132,130,2,-2,0,0
0027700807,21977,1978-03-25,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS vs. NYK,NYK @ GOS,W,L,240,240,45,49,,,,,,,,,,,43,25,52,30,0.827,0.833,,,,,,,,,,,,,,,27.0,32.0,133,123,10,-10,0,0
0027700808,21977,1978-03-25,1610612746,1610612756,BUF,PHX,Buffalo Braves,Phoenix Suns,BUF @ PHX,PHX vs. BUF,L,W,240,240,48,44,,,,,,,,,,,10,24,14,32,0.714,0.75,,,,,,,,,,,,,,,31.0,18.0,106,112,-6,6,0,0
0027700809,21977,1978-03-26,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL vs. POR,POR @ PHL,W,L,240,240,42,38,,,,,,,,,,,32,24,37,39,0.865,0.615,,,,,,,,,,,,,,,36.0,32.0,116,100,16,-16,0,0
0027700810,21977,1978-03-26,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,L,W,265,265,44,47,,,,,,,,,,,21,16,28,22,0.75,0.727,,,,,,,,,,,,,,,25.0,23.0,109,110,-1,1,0,0
0027700811,21977,1978-03-26,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI @ CLE,CLE vs. CHI,L,W,240,240,31,40,,,,,,,,,,,16,15,24,18,0.667,0.833,,,,,,,,,,,,,,,21.0,22.0,78,95,-17,17,0,0
0027700812,21977,1978-03-26,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,L,W,240,240,48,44,,,,,,,,,,,5,24,9,32,0.556,0.75,,,,,,,,,,,,,,,25.0,14.0,101,112,-11,11,0,0
0027700813,21977,1978-03-26,1610612743,1610612762,DEN,NOJ,Denver Nuggets,New Orleans Jazz,DEN @ NOJ,NOJ vs. DEN,W,L,240,240,45,42,,,,,,,,,,,19,16,26,27,0.731,0.593,,,,,,,,,,,,,,,21.0,24.0,109,100,9,-9,0,0
0027700814,21977,1978-03-26,1610612764,1610612751,WAS,NJN,Washington Bullets,New Jersey Nets,WAS vs. NJN,NJN @ WAS,L,W,240,240,39,53,,,,,,,,,,,26,12,39,22,0.667,0.545,,,,,,,,,,,,,,,16.0,30.0,104,118,-14,14,0,0
0027700815,21977,1978-03-26,1610612747,1610612754,LAL,IND,Los Angeles Lakers,Indiana Pacers,LAL vs. IND,IND @ LAL,W,L,240,240,41,43,,,,,,,,,,,28,13,35,20,0.8,0.65,,,,,,,,,,,,,,,25.0,29.0,110,99,11,-11,0,0
0027700816,21977,1978-03-27,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS @ CLE,CLE vs. GOS,L,W,240,240,32,40,,,,,,,,,,,24,18,35,27,0.686,0.667,,,,,,,,,,,,,,,24.0,22.0,88,98,-10,10,0,0
0027700817,21977,1978-03-28,1610612759,1610612744,SAN,GOS,San Antonio Spurs,Golden State Warriors,SAN vs. GOS,GOS @ SAN,L,W,240,240,32,44,,,,,,,,,,,30,20,35,27,0.857,0.741,,,,,,,,,,,,,,,23.0,35.0,94,108,-14,14,0,0
0027700818,21977,1978-03-28,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA @ CLE,CLE vs. SEA,L,W,240,240,40,49,,,,,,,,,,,20,14,26,16,0.769,0.875,,,,,,,,,,,,,,,16.0,24.0,100,112,-12,12,0,0
0027700819,21977,1978-03-28,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,L,W,240,240,37,43,,,,,,,,,,,30,19,43,24,0.698,0.792,,,,,,,,,,,,,,,25.0,28.0,104,105,-1,1,0,0
0027700820,21977,1978-03-28,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS @ POR,POR vs. BOS,W,L,240,240,40,39,,,,,,,,,,,24,14,27,20,0.889,0.7,,,,,,,,,,,,,,,25.0,29.0,104,92,12,-12,0,0
0027700821,21977,1978-03-28,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF vs. DET,DET @ BUF,L,W,240,240,48,50,,,,,,,,,,,22,23,27,32,0.815,0.719,,,,,,,,,,,,,,,24.0,22.0,118,123,-5,5,0,0
0027700822,21977,1978-03-28,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,W,L,240,240,54,42,,,,,,,,,,,20,21,27,34,0.741,0.618,,,,,,,,,,,,,,,30.0,24.0,128,105,23,-23,0,0
0027700823,21977,1978-03-28,1610612743,1610612752,DEN,NYK,Denver Nuggets,New York Knicks,DEN @ NYK,NYK vs. DEN,L,W,240,240,44,44,,,,,,,,,,,15,18,21,19,0.714,0.947,,,,,,,,,,,,,,,18.0,20.0,103,106,-3,3,0,0
0027700824,21977,1978-03-29,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS @ HOU,HOU vs. GOS,W,L,240,240,45,37,,,,,,,,,,,22,15,34,20,0.647,0.75,,,,,,,,,,,,,,,16.0,29.0,112,89,23,-23,0,0
0027700825,21977,1978-03-29,1610612738,1610612743,BOS,DEN,Boston Celtics,Denver Nuggets,BOS @ DEN,DEN vs. BOS,L,W,240,240,43,42,,,,,,,,,,,20,25,36,29,0.556,0.862,,,,,,,,,,,,,,,25.0,24.0,106,109,-3,3,0,0
0027700826,21977,1978-03-29,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,W,L,240,240,45,46,,,,,,,,,,,31,24,37,33,0.838,0.727,,,,,,,,,,,,,,,29.0,26.0,121,116,5,-5,0,0
0027700827,21977,1978-03-29,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN @ IND,IND vs. SAN,W,L,240,240,48,42,,,,,,,,,,,10,7,13,12,0.769,0.583,,,,,,,,,,,,,,,17.0,19.0,106,91,15,-15,0,0
0027700828,21977,1978-03-29,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,W,L,240,240,55,35,,,,,,,,,,,17,24,23,29,0.739,0.828,,,,,,,,,,,,,,,25.0,26.0,127,94,33,-33,0,0
0027700829,21977,1978-03-29,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK @ WAS,WAS vs. KCK,W,L,265,265,47,40,,,,,,,,,,,14,25,16,32,0.875,0.781,,,,,,,,,,,,,,,30.0,21.0,108,105,3,-3,0,0
0027700830,21977,1978-03-29,1610612762,1610612747,NOJ,LAL,New Orleans Jazz,Los Angeles Lakers,NOJ vs. LAL,LAL @ NOJ,L,W,240,240,44,42,,,,,,,,,,,15,24,25,28,0.6,0.857,,,,,,,,,,,,,,,25.0,26.0,103,108,-5,5,0,0
0027700831,21977,1978-03-29,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF @ PHL,PHL vs. BUF,L,W,240,240,43,56,,,,,,,,,,,32,37,36,45,0.889,0.822,,,,,,,,,,,,,,,31.0,23.0,118,149,-31,31,0,0
0027700832,21977,1978-03-30,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN @ CLE,CLE vs. SAN,W,L,240,240,41,43,,,,,,,,,,,17,9,22,14,0.773,0.643,,,,,,,,,,,,,,,18.0,20.0,99,95,4,-4,0,0
0027700833,21977,1978-03-30,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS @ NYK,NYK vs. WAS,W,L,240,240,52,46,,,,,,,,,,,19,16,23,22,0.826,0.727,,,,,,,,,,,,,,,22.0,24.0,123,108,15,-15,0,0
0027700834,21977,1978-03-30,1610612749,1610612754,MIL,IND,Milwaukee Bucks,Indiana Pacers,MIL vs. IND,IND @ MIL,W,L,240,240,49,39,,,,,,,,,,,7,22,16,29,0.438,0.759,,,,,,,,,,,,,,,22.0,21.0,105,100,5,-5,0,0
0027700835,21977,1978-03-31,1610612760,1610612743,SEA,DEN,Seattle SuperSonics,Denver Nuggets,SEA @ DEN,DEN vs. SEA,W,L,240,240,40,44,,,,,,,,,,,31,21,42,28,0.738,0.75,,,,,,,,,,,,,,,27.0,31.0,111,109,2,-2,0,0
0027700836,21977,1978-03-31,1610612739,1610612764,CLE,WAS,Cleveland Cavaliers,Washington Bullets,CLE @ WAS,WAS vs. CLE,W,L,240,240,44,43,,,,,,,,,,,14,15,19,28,0.737,0.536,,,,,,,,,,,,,,,26.0,22.0,102,101,1,-1,0,0
0027700837,21977,1978-03-31,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,W,L,240,240,40,42,,,,,,,,,,,23,17,29,24,0.793,0.708,,,,,,,,,,,,,,,22.0,23.0,103,101,2,-2,0,0
0027700838,21977,1978-03-31,1610612744,1610612754,GOS,IND,Golden State Warriors,Indiana Pacers,GOS @ IND,IND vs. GOS,W,L,240,240,43,44,,,,,,,,,,,25,15,35,21,0.714,0.714,,,,,,,,,,,,,,,20.0,30.0,111,103,8,-8,0,0
0027700839,21977,1978-03-31,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,240,240,49,45,,,,,,,,,,,19,17,27,22,0.704,0.773,,,,,,,,,,,,,,,18.0,19.0,117,107,10,-10,0,0
0027700840,21977,1978-03-31,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK @ NOJ,NOJ vs. NYK,W,L,240,240,43,47,,,,,,,,,,,31,22,39,36,0.795,0.611,,,,,,,,,,,,,,,23.0,25.0,117,116,1,-1,0,0
0027700841,21977,1978-03-31,1610612751,1610612749,NJN,MIL,New Jersey Nets,Milwaukee Bucks,NJN vs. MIL,MIL @ NJN,W,L,240,240,48,44,,,,,,,,,,,26,26,40,35,0.65,0.743,,,,,,,,,,,,,,,29.0,29.0,122,114,8,-8,0,0
0027700842,21977,1978-03-31,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,L,W,265,265,44,44,,,,,,,,,,,22,23,27,31,0.815,0.742,,,,,,,,,,,,,,,30.0,34.0,110,111,-1,1,0,0
0027700843,21977,1978-03-31,1610612738,1610612759,BOS,SAN,Boston Celtics,San Antonio Spurs,BOS vs. SAN,SAN @ BOS,L,W,240,240,47,49,,,,,,,,,,,23,22,27,26,0.852,0.846,,,,,,,,,,,,,,,25.0,22.0,117,120,-3,3,0,0
0027700844,21977,1978-03-31,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX vs. KCK,KCK @ PHX,W,L,240,240,59,44,,,,,,,,,,,18,24,21,29,0.857,0.828,,,,,,,,,,,,,,,20.0,24.0,136,112,24,-24,0,0
0027700845,21977,1978-04-01,1610612738,1610612762,BOS,NOJ,Boston Celtics,New Orleans Jazz,BOS vs. NOJ,NOJ @ BOS,W,L,240,240,45,43,,,,,,,,,,,29,22,36,32,0.806,0.688,,,,,,,,,,,,,,,25.0,29.0,119,108,11,-11,0,0
0027700846,21977,1978-04-01,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET @ CLE,CLE vs. DET,L,W,240,240,39,52,,,,,,,,,,,21,9,27,13,0.778,0.692,,,,,,,,,,,,,,,13.0,22.0,99,113,-14,14,0,0
0027700847,21977,1978-04-01,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU vs. PHL,PHL @ HOU,W,L,240,240,50,45,,,,,,,,,,,16,22,21,26,0.762,0.846,,,,,,,,,,,,,,,26.0,19.0,116,112,4,-4,0,0
0027700848,21977,1978-04-01,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF vs. CHI,CHI @ BUF,L,W,240,240,46,49,,,,,,,,,,,10,12,15,20,0.667,0.6,,,,,,,,,,,,,,,22.0,21.0,102,110,-8,8,0,0
0027700849,21977,1978-04-02,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,47,44,,,,,,,,,,,30,25,41,31,0.732,0.806,,,,,,,,,,,,,,,29.0,25.0,124,113,11,-11,0,0
0027700850,21977,1978-04-02,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS vs. IND,IND @ BOS,L,W,240,240,52,47,,,,,,,,,,,16,29,25,44,0.64,0.659,,,,,,,,,,,,,,,29.0,26.0,120,123,-3,3,0,0
0027700851,21977,1978-04-02,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,W,L,240,240,47,42,,,,,,,,,,,20,25,24,34,0.833,0.735,,,,,,,,,,,,,,,30.0,26.0,114,109,5,-5,0,0
0027700852,21977,1978-04-02,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,59,49,,,,,,,,,,,15,29,21,35,0.714,0.829,,,,,,,,,,,,,,,28.0,19.0,133,127,6,-6,0,0
0027700853,21977,1978-04-02,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,L,W,240,240,45,47,,,,,,,,,,,9,11,14,13,0.643,0.846,,,,,,,,,,,,,,,19.0,14.0,99,105,-6,6,0,0
0027700854,21977,1978-04-02,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,31,39,,,,,,,,,,,24,23,30,33,0.8,0.697,,,,,,,,,,,,,,,27.0,24.0,86,101,-15,15,0,0
0027700855,21977,1978-04-02,1610612759,1610612755,SAN,PHL,San Antonio Spurs,Philadelphia 76ers,SAN vs. PHL,PHL @ SAN,W,L,240,240,44,45,,,,,,,,,,,23,17,28,22,0.821,0.773,,,,,,,,,,,,,,,24.0,27.0,111,107,4,-4,0,0
0027700856,21977,1978-04-02,1610612745,1610612743,HOU,DEN,Houston Rockets,Denver Nuggets,HOU @ DEN,DEN vs. HOU,L,W,240,240,39,41,,,,,,,,,,,22,27,26,36,0.846,0.75,,,,,,,,,,,,,,,28.0,24.0,100,109,-9,9,0,0
0027700857,21977,1978-04-02,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,W,L,240,240,52,44,,,,,,,,,,,25,33,33,39,0.758,0.846,,,,,,,,,,,,,,,30.0,20.0,129,121,8,-8,0,0
0027700858,21977,1978-04-03,1610612743,1610612746,DEN,BUF,Denver Nuggets,Buffalo Braves,DEN @ BUF,BUF vs. DEN,W,L,240,240,39,37,,,,,,,,,,,26,21,34,26,0.765,0.808,,,,,,,,,,,,,,,23.0,26.0,104,95,9,-9,0,0
0027700859,21977,1978-04-04,1610612756,1610612759,PHX,SAN,Phoenix Suns,San Antonio Spurs,PHX @ SAN,SAN vs. PHX,L,W,240,240,47,53,,,,,,,,,,,25,19,32,34,0.781,0.559,,,,,,,,,,,,,,,27.0,28.0,119,125,-6,6,0,0
0027700860,21977,1978-04-04,1610612751,1610612754,NJN,IND,New Jersey Nets,Indiana Pacers,NJN @ IND,IND vs. NJN,W,L,240,240,50,43,,,,,,,,,,,29,35,37,47,0.784,0.745,,,,,,,,,,,,,,,35.0,31.0,129,121,8,-8,0,0
0027700861,21977,1978-04-04,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR vs. HOU,HOU @ POR,L,W,240,240,38,45,,,,,,,,,,,13,11,16,11,0.813,1.0,,,,,,,,,,,,,,,18.0,22.0,89,101,-12,12,0,0
0027700862,21977,1978-04-04,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL @ MIL,MIL vs. LAL,W,L,240,240,47,47,,,,,,,,,,,9,8,17,11,0.529,0.727,,,,,,,,,,,,,,,18.0,16.0,103,102,1,-1,0,0
0027700863,21977,1978-04-04,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,50,57,,,,,,,,,,,19,16,25,24,0.76,0.667,,,,,,,,,,,,,,,22.0,22.0,119,130,-11,11,0,0
