GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028000813,21980,1981-03-08,1610612754,1610612743,IND,DEN,Indiana Pacers,Denver Nuggets,IND vs. DEN,DEN @ IND,W,L,240,240,53,48,,,,,0,0,,,,,23,23,30,26,0.767,0.885,,,,,,,,,,,,,,,21,23,129,119,10,-10,0,0
0028000814,21980,1981-03-08,1610612760,1610612746,SEA,SDC,Seattle SuperSonics,San Diego Clippers,SEA vs. SDC,SDC @ SEA,L,W,240,240,35,40,,,,,0,0,,,,,22,23,36,31,0.611,0.742,,,,,,,,,,,,,,,24,24,92,103,-11,11,0,0
0028000815,21980,1981-03-08,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX @ KCK,KCK vs. PHX,L,W,240,240,29,47,,,,,0,1,,,,,10,10,11,14,0.909,0.714,,,,,,,,,,,,,,,14,19,68,105,-37,37,0,0
0028000816,21980,1981-03-08,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,53,41,,,,,0,2,,,,,9,10,13,14,0.692,0.714,,,,,,,,,,,,,,,17,15,115,94,21,-21,0,0
0028000817,21980,1981-03-08,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS vs. CHI,CHI @ WAS,W,L,240,240,43,37,,,,,0,0,,,,,17,25,25,34,0.68,0.735,,,,,,,,,,,,,,,25,34,103,99,4,-4,0,0
0028000818,21980,1981-03-08,1610612759,1610612742,SAN,DAL,San Antonio Spurs,Dallas Mavericks,SAN vs. DAL,DAL @ SAN,W,L,240,240,53,38,,,,,0,0,,,,,27,32,32,39,0.844,0.821,,,,,,,,,,,,,,,27,27,133,108,25,-25,0,0
0028000819,21980,1981-03-09,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE @ MIL,MIL vs. CLE,L,W,240,240,38,48,,,,,0,0,,,,,24,22,30,33,0.8,0.667,,,,,,,,,,,,,,,23,25,100,118,-18,18,0,0
0028000820,21980,1981-03-10,1610612747,1610612759,LAL,SAN,Los Angeles Lakers,San Antonio Spurs,LAL vs. SAN,SAN @ LAL,W,L,240,240,55,40,,,,,0,0,,,,,8,24,13,29,0.615,0.828,,,,,,,,,,,,,,,28,20,118,104,14,-14,0,0
0028000821,21980,1981-03-10,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,L,W,240,240,48,43,,,,,0,0,,,,,20,32,32,34,0.625,0.941,,,,,,,,,,,,,,,37,31,116,118,-2,2,0,0
0028000822,21980,1981-03-10,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR @ DEN,DEN vs. POR,W,L,240,240,59,49,,,,,0,2,,,,,24,37,28,44,0.857,0.841,,,,,,,,,,,,,,,33,22,142,137,5,-5,0,0
0028000823,21980,1981-03-10,1610612746,1610612758,SDC,KCK,San Diego Clippers,Kansas City Kings,SDC vs. KCK,KCK @ SDC,L,W,240,240,38,44,,,,,1,0,,,,,23,19,34,23,0.676,0.826,,,,,,,,,,,,,,,21,28,100,107,-7,7,0,0
0028000824,21980,1981-03-10,1610612742,1610612756,DAL,PHX,Dallas Mavericks,Phoenix Suns,DAL vs. PHX,PHX @ DAL,W,L,240,240,36,41,,,,,2,1,,,,,33,20,45,30,0.733,0.667,,,,,,,,,,,,,,,29,31,107,103,4,-4,0,0
0028000825,21980,1981-03-10,1610612754,1610612755,IND,PHL,Indiana Pacers,Philadelphia 76ers,IND vs. PHL,PHL @ IND,L,W,240,240,39,44,,,,,2,0,,,,,22,15,26,15,0.846,1.0,,,,,,,,,,,,,,,17,21,102,103,-1,1,0,0
0028000826,21980,1981-03-11,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,W,L,240,240,50,40,,,,,0,0,,,,,22,28,35,36,0.629,0.778,,,,,,,,,,,,,,,28,26,122,108,14,-14,0,0
0028000827,21980,1981-03-11,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,37,48,,,,,1,0,,,,,20,19,27,28,0.741,0.679,,,,,,,,,,,,,,,26,24,95,115,-20,20,0,0
0028000828,21980,1981-03-11,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,W,L,240,240,46,37,,,,,0,4,,,,,17,14,19,24,0.895,0.583,,,,,,,,,,,,,,,28,23,109,92,17,-17,0,0
0028000829,21980,1981-03-11,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,L,W,240,240,37,39,,,,,0,0,,,,,23,22,29,34,0.793,0.647,,,,,,,,,,,,,,,27,27,97,100,-3,3,0,0
0028000830,21980,1981-03-11,1610612751,1610612764,NJN,WAS,New Jersey Nets,Washington Bullets,NJN vs. WAS,WAS @ NJN,W,L,240,240,47,38,,,,,0,0,,,,,15,28,21,39,0.714,0.718,,,,,,,,,,,,,,,30,24,109,104,5,-5,0,0
0028000831,21980,1981-03-11,1610612739,1610612760,CLE,SEA,Cleveland Cavaliers,Seattle SuperSonics,CLE vs. SEA,SEA @ CLE,L,W,240,240,41,38,,,,,1,0,,,,,12,25,14,29,0.857,0.862,,,,,,,,,,,,,,,27,16,95,101,-6,6,0,0
0028000832,21980,1981-03-12,1610612746,1610612747,SDC,LAL,San Diego Clippers,Los Angeles Lakers,SDC vs. LAL,LAL @ SDC,L,W,240,240,51,48,,,,,2,0,,,,,12,26,15,39,0.8,0.667,,,,,,,,,,,,,,,25,19,116,122,-6,6,0,0
0028000833,21980,1981-03-12,1610612742,1610612744,DAL,GOS,Dallas Mavericks,Golden State Warriors,DAL vs. GOS,GOS @ DAL,W,L,240,240,45,45,,,,,1,5,,,,,29,23,36,33,0.806,0.697,,,,,,,,,,,,,,,26,31,120,118,2,-2,0,0
0028000834,21980,1981-03-12,1610612764,1610612754,WAS,IND,Washington Bullets,Indiana Pacers,WAS vs. IND,IND @ WAS,L,W,240,240,48,38,,,,,2,0,,,,,9,38,19,45,0.474,0.844,,,,,,,,,,,,,,,31,17,107,114,-7,7,0,0
0028000835,21980,1981-03-12,1610612749,1610612743,MIL,DEN,Milwaukee Bucks,Denver Nuggets,MIL vs. DEN,DEN @ MIL,W,L,240,240,59,46,,,,,1,2,,,,,12,19,17,26,0.706,0.731,,,,,,,,,,,,,,,16,20,131,113,18,-18,0,0
0028000836,21980,1981-03-13,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,L,W,240,240,39,40,,,,,0,0,,,,,26,40,37,51,0.703,0.784,,,,,,,,,,,,,,,36,30,104,120,-16,16,0,0
0028000837,21980,1981-03-13,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,L,W,240,240,44,49,,,,,5,2,,,,,24,27,33,36,0.727,0.75,,,,,,,,,,,,,,,25,29,117,127,-10,10,0,0
0028000838,21980,1981-03-13,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN @ CLE,CLE vs. NJN,W,L,240,240,55,50,,,,,1,0,,,,,29,25,32,31,0.906,0.806,,,,,,,,,,,,,,,29,28,140,125,15,-15,0,0
0028000839,21980,1981-03-13,1610612743,1610612737,DEN,ATL,Denver Nuggets,Atlanta Hawks,DEN @ ATL,ATL vs. DEN,L,W,240,240,43,47,,,,,1,0,,,,,30,25,38,37,0.789,0.676,,,,,,,,,,,,,,,28,34,117,119,-2,2,0,0
0028000840,21980,1981-03-13,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,44,43,,,,,1,0,,,,,27,15,41,22,0.659,0.682,,,,,,,,,,,,,,,21,25,116,101,15,-15,0,0
0028000841,21980,1981-03-13,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS vs. IND,IND @ BOS,L,W,240,240,42,41,,,,,0,1,,,,,10,18,16,20,0.625,0.9,,,,,,,,,,,,,,,22,13,94,101,-7,7,0,0
0028000842,21980,1981-03-13,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR @ HOU,HOU vs. POR,L,W,240,240,44,56,,,,,0,1,,,,,16,13,22,14,0.727,0.929,,,,,,,,,,,,,,,17,17,104,126,-22,22,0,0
0028000843,21980,1981-03-13,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,W,L,240,240,39,38,,,,,0,1,,,,,24,23,34,42,0.706,0.548,,,,,,,,,,,,,,,28,27,102,100,2,-2,0,0
0028000844,21980,1981-03-14,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH @ HOU,HOU vs. UTH,L,W,240,240,35,41,,,,,0,1,,,,,12,18,21,25,0.571,0.72,,,,,,,,,,,,,,,26,18,82,101,-19,19,0,0
0028000845,21980,1981-03-14,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL vs. CLE,CLE @ ATL,L,W,265,265,45,46,,,,,1,0,,,,,19,20,28,23,0.679,0.87,,,,,,,,,,,,,,,15,27,110,112,-2,2,0,0
0028000846,21980,1981-03-14,1610612746,1610612759,SDC,SAN,San Diego Clippers,San Antonio Spurs,SDC vs. SAN,SAN @ SDC,W,L,240,240,50,47,,,,,3,1,,,,,23,23,32,30,0.719,0.767,,,,,,,,,,,,,,,25,29,126,118,8,-8,0,0
0028000847,21980,1981-03-14,1610612765,1610612754,DET,IND,Detroit Pistons,Indiana Pacers,DET @ IND,IND vs. DET,W,L,240,240,43,40,,,,,0,1,,,,,15,13,18,22,0.833,0.591,,,,,,,,,,,,,,,27,24,101,94,7,-7,0,0
0028000848,21980,1981-03-15,1610612759,1610612744,SAN,GOS,San Antonio Spurs,Golden State Warriors,SAN @ GOS,GOS vs. SAN,W,L,265,265,47,46,,,,,0,2,,,,,20,18,25,30,0.8,0.6,,,,,,,,,,,,,,,28,27,114,112,2,-2,0,0
0028000849,21980,1981-03-15,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,W,L,240,240,55,35,,,,,1,0,,,,,21,38,27,53,0.778,0.717,,,,,,,,,,,,,,,34,23,132,108,24,-24,0,0
0028000850,21980,1981-03-15,1610612738,1610612751,BOS,NJN,Boston Celtics,New Jersey Nets,BOS vs. NJN,NJN @ BOS,W,L,240,240,47,46,,,,,0,1,,,,,39,32,48,36,0.813,0.889,,,,,,,,,,,,,,,28,36,133,125,8,-8,0,0
0028000851,21980,1981-03-15,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,50,46,,,,,0,2,,,,,20,15,30,24,0.667,0.625,,,,,,,,,,,,,,,21,26,120,109,11,-11,0,0
0028000852,21980,1981-03-15,1610612743,1610612745,DEN,HOU,Denver Nuggets,Houston Rockets,DEN vs. HOU,HOU @ DEN,W,L,240,240,46,50,,,,,0,0,,,,,46,27,52,35,0.885,0.771,,,,,,,,,,,,,,,31,36,138,127,11,-11,0,0
0028000853,21980,1981-03-15,1610612739,1610612764,CLE,WAS,Cleveland Cavaliers,Washington Bullets,CLE @ WAS,WAS vs. CLE,W,L,240,240,42,38,,,,,1,0,,,,,16,24,23,35,0.696,0.686,,,,,,,,,,,,,,,26,23,101,100,1,-1,0,0
0028000854,21980,1981-03-15,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City Kings,CHI @ KCK,KCK vs. CHI,W,L,240,240,36,36,,,,,0,1,,,,,25,14,31,24,0.806,0.583,,,,,,,,,,,,,,,27,28,97,87,10,-10,0,0
0028000855,21980,1981-03-15,1610612757,1610612742,POR,DAL,Portland Trail Blazers,Dallas Mavericks,POR vs. DAL,DAL @ POR,W,L,240,240,53,35,,,,,1,0,,,,,28,40,39,48,0.718,0.833,,,,,,,,,,,,,,,32,31,135,110,25,-25,0,0
0028000856,21980,1981-03-15,1610612747,1610612746,LAL,SDC,Los Angeles Lakers,San Diego Clippers,LAL vs. SDC,SDC @ LAL,L,W,240,240,42,52,,,,,0,5,,,,,34,13,37,18,0.919,0.722,,,,,,,,,,,,,,,21,29,118,122,-4,4,0,0
0028000857,21980,1981-03-17,1610612755,1610612751,PHL,NJN,Philadelphia 76ers,New Jersey Nets,PHL @ NJN,NJN vs. PHL,L,W,265,265,44,50,,,,,0,1,,,,,32,25,47,29,0.681,0.862,,,,,,,,,,,,,,,28,32,120,126,-6,6,0,0
0028000858,21980,1981-03-17,1610612747,1610612742,LAL,DAL,Los Angeles Lakers,Dallas Mavericks,LAL @ DAL,DAL vs. LAL,W,L,240,240,47,43,,,,,0,0,,,,,20,23,32,27,0.625,0.852,,,,,,,,,,,,,,,22,24,114,109,5,-5,0,0
0028000859,21980,1981-03-17,1610612754,1610612752,IND,NYK,Indiana Pacers,New York Knicks,IND @ NYK,NYK vs. IND,L,W,240,240,39,51,,,,,0,3,,,,,11,9,24,15,0.458,0.6,,,,,,,,,,,,,,,17,20,89,114,-25,25,0,0
0028000860,21980,1981-03-17,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL @ CLE,CLE vs. ATL,L,W,240,240,42,50,,,,,0,0,,,,,23,22,28,28,0.821,0.786,,,,,,,,,,,,,,,22,24,107,122,-15,15,0,0
0028000861,21980,1981-03-17,1610612743,1610612760,DEN,SEA,Denver Nuggets,Seattle SuperSonics,DEN vs. SEA,SEA @ DEN,W,L,240,240,43,50,,,,,0,0,,,,,38,12,40,17,0.95,0.706,,,,,,,,,,,,,,,18,30,124,112,12,-12,0,0
0028000862,21980,1981-03-17,1610612759,1610612762,SAN,UTH,San Antonio Spurs,Utah Jazz,SAN vs. UTH,UTH @ SAN,W,L,240,240,28,34,,,,,0,0,,,,,38,18,49,24,0.776,0.75,,,,,,,,,,,,,,,19,31,94,86,8,-8,0,0
0028000863,21980,1981-03-17,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,W,L,240,240,42,43,,,,,0,1,,,,,32,19,47,25,0.681,0.76,,,,,,,,,,,,,,,24,31,116,106,10,-10,0,0
0028000864,21980,1981-03-17,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR vs. SDC,SDC @ POR,W,L,240,240,56,49,,,,,1,0,,,,,14,14,22,18,0.636,0.778,,,,,,,,,,,,,,,18,18,127,112,15,-15,0,0
0028000865,21980,1981-03-17,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS @ WAS,WAS vs. BOS,W,L,240,240,45,39,,,,,0,0,,,,,22,13,33,21,0.667,0.619,,,,,,,,,,,,,,,21,25,112,91,21,-21,0,0
0028000866,21980,1981-03-18,1610612765,1610612751,DET,NJN,Detroit Pistons,New Jersey Nets,DET vs. NJN,NJN @ DET,W,L,240,240,40,49,,,,,0,0,,,,,38,17,44,25,0.864,0.68,,,,,,,,,,,,,,,25,30,118,115,3,-3,0,0
0028000867,21980,1981-03-18,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,L,W,240,240,41,42,,,,,1,0,,,,,14,24,17,28,0.824,0.857,,,,,,,,,,,,,,,32,19,97,108,-11,11,0,0
0028000868,21980,1981-03-18,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,L,W,240,240,44,45,,,,,0,2,,,,,15,24,21,29,0.714,0.828,,,,,,,,,,,,,,,26,21,103,116,-13,13,0,0
0028000869,21980,1981-03-18,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,55,45,,,,,0,1,,,,,16,23,20,26,0.8,0.885,,,,,,,,,,,,,,,25,20,126,114,12,-12,0,0
0028000870,21980,1981-03-18,1610612743,1610612758,DEN,KCK,Denver Nuggets,Kansas City Kings,DEN @ KCK,KCK vs. DEN,W,L,290,290,51,51,,,,,0,1,,,,,24,21,27,28,0.889,0.75,,,,,,,,,,,,,,,30,28,126,124,2,-2,0,0
0028000871,21980,1981-03-18,1610612762,1610612742,UTH,DAL,Utah Jazz,Dallas Mavericks,UTH vs. DAL,DAL @ UTH,W,L,240,240,47,40,,,,,1,6,,,,,25,27,29,37,0.862,0.73,,,,,,,,,,,,,,,33,28,120,113,7,-7,0,0
0028000872,21980,1981-03-18,1610612754,1610612755,IND,PHL,Indiana Pacers,Philadelphia 76ers,IND @ PHL,PHL vs. IND,L,W,240,240,35,43,,,,,1,0,,,,,24,21,27,25,0.889,0.84,,,,,,,,,,,,,,,21,29,95,107,-12,12,0,0
0028000873,21980,1981-03-18,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,W,L,240,240,43,48,,,,,2,0,,,,,30,21,33,26,0.909,0.808,,,,,,,,,,,,,,,25,28,118,117,1,-1,0,0
0028000874,21980,1981-03-19,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE vs. CHI,CHI @ CLE,L,W,240,240,46,41,,,,,1,0,,,,,18,34,22,43,0.818,0.791,,,,,,,,,,,,,,,29,23,111,116,-5,5,0,0
0028000875,21980,1981-02-19,1610612743,1610612756,DEN,PHX,Denver Nuggets,Phoenix Suns,DEN vs. PHX,PHX @ DEN,W,L,240,240,40,47,,,,,0,0,,,,,47,32,63,40,0.746,0.8,,,,,,,,,,,,,,,29,34,127,126,1,-1,0,0
0028000876,21980,1981-03-19,1610612744,1610612746,GOS,SDC,Golden State Warriors,San Diego Clippers,GOS @ SDC,SDC vs. GOS,L,W,240,240,46,56,,,,,3,1,,,,,18,26,24,33,0.75,0.788,,,,,,,,,,,,,,,27,23,113,139,-26,26,0,0
0028000877,21980,1981-03-20,1610612743,1610612742,DEN,DAL,Denver Nuggets,Dallas Mavericks,DEN @ DAL,DAL vs. DEN,L,W,240,240,50,53,,,,,0,1,,,,,25,19,35,20,0.714,0.95,,,,,,,,,,,,,,,21,26,125,126,-1,1,0,0
0028000878,21980,1981-03-20,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL @ CHI,CHI vs. PHL,L,W,240,240,43,41,,,,,2,0,,,,,20,38,23,43,0.87,0.884,,,,,,,,,,,,,,,39,28,108,120,-12,12,0,0
0028000879,21980,1981-03-20,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,53,51,,,,,0,0,,,,,27,17,38,22,0.711,0.773,,,,,,,,,,,,,,,23,28,133,119,14,-14,0,0
0028000880,21980,1981-03-20,1610612759,1610612758,SAN,KCK,San Antonio Spurs,Kansas City Kings,SAN @ KCK,KCK vs. SAN,W,L,265,265,42,40,,,,,0,2,,,,,30,29,36,41,0.833,0.707,,,,,,,,,,,,,,,27,33,114,111,3,-3,0,0
0028000881,21980,1981-03-20,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR vs. HOU,HOU @ POR,W,L,240,240,46,46,,,,,0,0,,,,,15,11,24,20,0.625,0.55,,,,,,,,,,,,,,,20,18,107,103,4,-4,0,0
0028000882,21980,1981-03-20,1610612751,1610612737,NJN,ATL,New Jersey Nets,Atlanta Hawks,NJN vs. ATL,ATL @ NJN,W,L,240,240,42,39,,,,,1,0,,,,,23,18,30,25,0.767,0.72,,,,,,,,,,,,,,,24,26,108,96,12,-12,0,0
0028000883,21980,1981-03-20,1610612752,1610612754,NYK,IND,New York Knicks,Indiana Pacers,NYK @ IND,IND vs. NYK,W,L,240,240,42,40,,,,,2,0,,,,,24,27,30,32,0.8,0.844,,,,,,,,,,,,,,,25,19,110,107,3,-3,0,0
0028000884,21980,1981-03-20,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS @ BOS,BOS vs. WAS,L,W,240,240,48,51,,,,,1,0,,,,,19,26,21,29,0.905,0.897,,,,,,,,,,,,,,,26,20,116,128,-12,12,0,0
0028000885,21980,1981-03-20,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,W,L,240,240,44,32,,,,,0,0,,,,,16,22,19,24,0.842,0.917,,,,,,,,,,,,,,,27,19,104,86,18,-18,0,0
0028000886,21980,1981-03-21,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,43,46,,,,,1,1,,,,,18,26,24,32,0.75,0.813,,,,,,,,,,,,,,,23,22,105,119,-14,14,0,0
0028000887,21980,1981-03-21,1610612762,1610612742,UTH,DAL,Utah Jazz,Dallas Mavericks,UTH @ DAL,DAL vs. UTH,L,W,240,240,42,46,,,,,0,0,,,,,11,13,14,20,0.786,0.65,,,,,,,,,,,,,,,21,17,95,105,-10,10,0,0
0028000888,21980,1981-03-21,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,41,46,,,,,4,1,,,,,28,12,34,20,0.824,0.6,,,,,,,,,,,,,,,22,24,114,105,9,-9,0,0
0028000889,21980,1981-03-21,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR vs. LAL,LAL @ POR,L,W,240,240,45,53,,,,,1,0,,,,,20,11,26,20,0.769,0.55,,,,,,,,,,,,,,,26,22,111,117,-6,6,0,0
0028000890,21980,1981-03-22,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,L,W,240,240,43,42,,,,,1,0,,,,,16,25,22,29,0.727,0.862,,,,,,,,,,,,,,,29,24,103,109,-6,6,0,0
0028000891,21980,1981-03-22,1610612759,1610612746,SAN,SDC,San Antonio Spurs,San Diego Clippers,SAN vs. SDC,SDC @ SAN,W,L,240,240,43,39,,,,,0,3,,,,,21,18,32,25,0.656,0.72,,,,,,,,,,,,,,,26,26,107,99,8,-8,0,0
0028000892,21980,1981-03-22,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,38,49,,,,,0,0,,,,,18,28,24,30,0.75,0.933,,,,,,,,,,,,,,,25,23,94,126,-32,32,0,0
0028000893,21980,1981-03-22,1610612762,1610612743,UTH,DEN,Utah Jazz,Denver Nuggets,UTH @ DEN,DEN vs. UTH,L,W,240,240,44,41,,,,,2,0,,,,,18,31,19,33,0.947,0.939,,,,,,,,,,,,,,,30,16,108,113,-5,5,0,0
0028000894,21980,1981-03-22,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City Kings,HOU @ KCK,KCK vs. HOU,W,L,240,240,41,42,,,,,0,3,,,,,32,21,38,33,0.842,0.636,,,,,,,,,,,,,,,28,24,114,108,6,-6,0,0
0028000895,21980,1981-03-22,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,47,40,,,,,0,0,,,,,27,21,39,32,0.692,0.656,,,,,,,,,,,,,,,25,27,121,101,20,-20,0,0
0028000896,21980,1981-03-22,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,51,49,,,,,0,3,,,,,18,17,27,23,0.667,0.739,,,,,,,,,,,,,,,19,22,120,118,2,-2,0,0
0028000897,21980,1981-03-22,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE @ IND,IND vs. CLE,L,W,240,240,42,42,,,,,0,1,,,,,17,22,22,41,0.773,0.537,,,,,,,,,,,,,,,31,28,101,107,-6,6,0,0
0028000898,21980,1981-03-22,1610612751,1610612749,NJN,MIL,New Jersey Nets,Milwaukee Bucks,NJN vs. MIL,MIL @ NJN,L,W,240,240,47,52,,,,,1,0,,,,,21,21,28,33,0.75,0.636,,,,,,,,,,,,,,,29,27,116,125,-9,9,0,0
0028000899,21980,1981-03-22,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,W,L,240,240,36,30,,,,,1,2,,,,,34,29,47,39,0.723,0.744,,,,,,,,,,,,,,,32,33,107,91,16,-16,0,0
0028000900,21980,1981-03-24,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,240,240,47,47,,,,,0,1,,,,,24,21,31,32,0.774,0.656,,,,,,,,,,,,,,,26,27,118,116,2,-2,0,0
0028000901,21980,1981-03-24,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,46,40,,,,,0,3,,,,,18,20,26,24,0.692,0.833,,,,,,,,,,,,,,,19,21,110,103,7,-7,0,0
0028000902,21980,1981-03-24,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,48,49,,,,,0,0,,,,,15,22,18,27,0.833,0.815,,,,,,,,,,,,,,,22,19,111,120,-9,9,0,0
0028000903,21980,1981-03-24,1610612751,1610612749,NJN,MIL,New Jersey Nets,Milwaukee Bucks,NJN @ MIL,MIL vs. NJN,L,W,240,240,41,57,,,,,0,2,,,,,25,15,32,25,0.781,0.6,,,,,,,,,,,,,,,29,28,107,131,-24,24,0,0
0028000904,21980,1981-03-24,1610612760,1610612746,SEA,SDC,Seattle SuperSonics,San Diego Clippers,SEA @ SDC,SDC vs. SEA,L,W,240,240,38,47,,,,,0,3,,,,,30,14,35,22,0.857,0.636,,,,,,,,,,,,,,,15,27,106,111,-5,5,0,0
0028000905,21980,1981-03-24,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE @ CHI,CHI vs. CLE,L,W,240,240,44,45,,,,,5,1,,,,,15,30,17,37,0.882,0.811,,,,,,,,,,,,,,,27,22,108,121,-13,13,0,0
0028000906,21980,1981-03-24,1610612745,1610612742,HOU,DAL,Houston Rockets,Dallas Mavericks,HOU @ DAL,DAL vs. HOU,W,L,265,265,48,42,,,,,0,2,,,,,18,25,21,34,0.857,0.735,,,,,,,,,,,,,,,24,18,114,111,3,-3,0,0
0028000907,21980,1981-03-24,1610612762,1610612758,UTH,KCK,Utah Jazz,Kansas City Kings,UTH vs. KCK,KCK @ UTH,L,W,240,240,41,44,,,,,0,1,,,,,10,16,17,22,0.588,0.727,,,,,,,,,,,,,,,18,15,92,105,-13,13,0,0
0028000908,21980,1981-03-24,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,240,240,40,41,,,,,0,0,,,,,11,14,17,22,0.647,0.636,,,,,,,,,,,,,,,22,23,91,96,-5,5,0,0
